,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
552,0.0001668483018875122,0.125,"[0.30323422 0.35301846 0.32687435 0.24921177 0.99338645 0.23657276
 0.4045438  0.49120095 0.9348845  0.7984743  0.79864573 0.46948048
 0.5146084  0.69120306 0.540996   0.43533003]",[5 0 9 1 0 6 5 3 0 9 0 6 2 0 4 1]
553,0.00016357004642486572,0.25,"[0.45497367 0.40969518 0.5855871  0.7593791  0.47661212 0.40370488
 0.295034   0.6839641  0.42111388 0.8550777  0.48262492 0.5167715
 0.4898821  0.91932034 0.32796374 0.80415803]",[2 6 7 6 0 5 5 8 4 5 6 1 3 5 4 7]
554,0.0001653432846069336,0.125,"[0.49352458 0.5927743  0.9914886  0.46498513 0.86194056 0.53786397
 0.96541315 0.85694623 0.7994148  0.46963814 0.41918626 0.5645417
 0.48557663 0.51340604 0.80285406 0.57912487]",[8 3 1 6 2 1 8 8 1 9 7 5 3 2 9 0]
555,0.00016158819198608398,0.1875,"[0.3659243  0.26099512 0.5631075  0.9930403  0.5465788  0.4773575
 0.635179   0.40673795 0.35435274 0.44440198 0.3679329  0.9937376
 0.41592416 0.5168767  0.8923327  0.6657702 ]",[9 3 1 7 4 6 2 8 9 5 3 9 5 5 6 7]
556,0.00016395747661590576,0.3125,"[0.4612139  0.40266383 0.81303704 0.99999046 0.60819757 0.92328995
 0.89477265 0.405067   0.36473453 0.3417021  0.70122916 0.5309136
 0.39936167 0.5043811  0.48171577 0.6413505 ]",[4 2 9 0 3 8 9 6 5 5 2 4 1 0 6 1]
557,0.00016148388385772705,0.375,"[0.87193465 0.99299765 0.851966   0.39912736 0.9982337  0.28707176
 0.81177574 0.727977   0.69574976 0.445333   0.3139627  0.9356582
 0.98885953 0.8301912  0.63006324 0.62441814]",[5 8 7 3 7 0 7 1 6 2 4 0 0 2 9 8]
558,0.0001644045114517212,0.125,"[0.4675895  0.68221515 0.81299686 0.8810707  0.87978894 0.3306699
 0.46117422 0.57737863 0.99674535 0.83390135 0.33234924 0.45329142
 0.4864248  0.70225805 0.36980575 0.5043159 ]",[6 0 3 5 3 4 1 5 0 7 3 9 4 5 3 1]
559,0.0001630634069442749,0.625,"[0.6620729  0.77356553 0.44567797 0.39030942 0.5006642  0.37801415
 0.41781723 0.20738663 0.7004574  0.8467631  0.7904899  0.3511134
 0.9919592  0.3700074  0.29877418 0.86597055]",[9 2 7 2 0 5 2 9 7 5 0 7 0 3 5 5]
560,0.00016735494136810303,0.25,"[0.8039497  0.41229925 0.98404074 0.5359135  0.96755755 0.98913413
 0.35488072 0.7090622  0.36317652 0.681394   0.53312486 0.3366739
 0.7343545  0.3738434  0.49402514 0.7360003 ]",[4 5 8 2 8 9 5 3 1 9 2 2 0 1 1 8]
561,0.00016526877880096436,0.375,"[0.48594895 0.6803295  0.3370993  0.4984934  0.4127195  0.68991596
 0.5327832  0.6512282  0.8541466  0.35003698 0.28746918 0.48898843
 0.3971106  0.45946336 0.818999   0.3171033 ]",[4 6 9 0 9 5 6 6 6 2 9 0 1 7 6 7]
562,0.00016614794731140137,0.125,"[0.85406905 0.26788363 0.27522472 0.3060631  0.83127344 0.64896953
 0.23240641 0.990533   0.4525515  0.40337595 0.9982583  0.9902395
 0.8338545  0.60182095 0.67328554 0.9941419 ]",[9 1 8 3 7 6 4 2 3 7 0 3 5 8 8 8]
563,0.00016438961029052734,0.4375,"[0.33080843 0.955119   0.5399818  0.33417195 0.28094345 0.24353172
 0.83822465 0.46901944 0.38076258 0.8164329  0.55630285 0.42929476
 0.9631644  0.89030373 0.98409015 0.9967489 ]",[7 1 4 5 3 1 2 6 4 7 1 5 9 3 1 4]
564,0.00016617774963378906,0.5,"[0.48701856 0.9647677  0.9805494  0.5801547  0.98862237 0.90165824
 0.43303937 0.99491715 0.3695436  0.41391245 0.20598137 0.39006495
 0.7904823  0.97733235 0.4834597  0.9890562 ]",[4 2 9 5 0 5 4 8 2 7 6 5 7 8 2 0]
565,0.00016318261623382568,0.375,"[0.85931456 0.72912574 0.49245608 0.4613045  0.79115933 0.50762373
 0.40723267 0.57454354 0.72554314 0.68368804 0.3552181  0.7913851
 0.7558531  0.63770056 0.45858848 0.92575616]",[8 7 6 3 1 3 6 6 4 5 5 5 1 8 7 3]
566,0.00016535818576812744,0.375,"[0.2638247  0.87083054 0.99771476 0.8613184  0.97088957 0.81291735
 0.514469   0.5012388  0.7251014  0.44647834 0.5984188  0.6609542
 0.98507184 0.5871701  0.8425076  0.25123584]",[2 8 9 7 9 3 8 7 3 1 7 7 3 2 2 8]
567,0.00016289949417114258,0.25,"[0.96137255 0.8914943  0.7427621  0.2812565  0.86308545 0.95738083
 0.3759129  0.4231871  0.53362805 0.97433484 0.63650525 0.47024497
 0.6457887  0.4515688  0.92721206 0.4113531 ]",[0 0 5 6 0 4 3 2 8 8 0 6 9 5 2 8]
568,0.00016470253467559814,0.4375,"[0.6475161  0.8011842  0.39657623 0.40254816 0.48313865 0.564815
 0.6272978  0.26378405 0.33956283 0.5450229  0.49986306 0.47826204
 0.9904107  0.17428783 0.6120234  0.9725769 ]",[1 8 2 4 5 2 4 1 1 6 6 8 5 2 2 5]
569,0.00016194581985473633,0.0625,"[0.7997442  0.467466   0.29428846 0.6570243  0.66092885 0.49015445
 0.903834   0.57751524 0.5578394  0.2913548  0.34126562 0.33580172
 0.6653848  0.36455464 0.3468273  0.6231618 ]",[5 6 0 5 3 5 8 3 7 4 9 5 6 3 8 6]
570,0.0001645982265472412,0.25,"[0.7598314  0.6493113  0.65145445 0.5763798  0.52747566 0.25065136
 0.83034337 0.9959565  0.31010166 0.9951593  0.67498153 0.6452725
 0.460767   0.71185625 0.9533858  0.49562776]",[8 1 6 7 5 5 4 9 7 6 5 9 2 4 0 7]
571,0.00016097724437713623,0.375,"[0.43416396 0.76169014 0.56572866 0.27272984 0.4973854  0.72250146
 0.56517905 0.85570335 0.7040838  0.47276443 0.26804912 0.2966338
 0.6563149  0.68325096 0.23651882 0.44837672]",[2 0 1 4 1 8 5 5 7 9 8 3 7 9 1 5]
572,0.00016507506370544434,0.4375,"[0.40663883 0.25707054 0.5657865  0.8118519  0.6186766  0.8298597
 0.38912037 0.91357386 0.48225147 0.7642098  0.73586226 0.530413
 0.37098804 0.99004257 0.55486166 0.917609  ]",[4 4 3 0 4 8 0 8 2 9 5 9 7 4 6 7]
573,0.0001655369997024536,0.375,"[0.26311973 0.65850455 0.34041747 0.5446397  0.66330224 0.48867142
 0.46482956 0.8722488  0.8994904  0.84860665 0.94589955 0.7543162
 0.6876746  0.700318   0.6077304  0.2870499 ]",[1 3 6 2 2 3 3 5 0 2 1 2 8 0 8 2]
574,0.0001640915870666504,0.1875,"[0.29209194 0.65221894 0.601498   0.66738325 0.5172046  0.6693871
 0.3794308  0.3978549  0.9223086  0.8849269  0.4440324  0.41243058
 0.7495692  0.7188597  0.38704208 0.7107837 ]",[9 7 1 8 4 5 5 9 8 5 7 8 0 9 8 9]
575,0.00016741454601287842,0.375,"[0.9818108  0.5729247  0.5435076  0.45858213 0.39308822 0.52093166
 0.48230943 0.8942367  0.5621618  0.5328977  0.4506497  0.97154623
 0.26557595 0.5727702  0.7042285  0.8863234 ]",[7 2 0 9 4 7 1 7 6 4 4 8 9 0 7 1]
576,0.00016452372074127197,0.5625,"[0.34848744 0.63352054 0.54983896 0.99217564 0.9998388  0.3696973
 0.43123183 0.3587937  0.57043105 0.3377584  0.30437562 0.4436118
 0.37699705 0.33241108 0.89733154 0.94790655]",[3 9 1 0 7 2 4 4 0 0 6 2 2 4 0 5]
577,0.00016613304615020752,0.4375,"[0.41047242 0.7329083  0.5142912  0.32949826 0.28482494 0.30548036
 0.33647808 0.9712686  0.29102513 0.7024471  0.24769695 0.31295088
 0.9874499  0.2836929  0.3048098  0.7432695 ]",[7 8 5 6 3 3 6 0 9 9 2 2 6 1 4 6]
578,0.00016447901725769043,0.375,"[0.842509   0.58395654 0.35614276 0.6518023  0.32043663 0.60325825
 0.30986038 0.49917874 0.60882723 0.5350503  0.41830486 0.5550654
 0.9618683  0.29866248 0.9896006  0.27820855]",[9 4 8 9 5 4 8 1 5 5 7 2 5 8 8 1]
579,0.00016574561595916748,0.4375,"[0.49635372 0.31616613 0.24840394 0.9574     0.56822896 0.37895527
 0.9999188  0.72073835 0.76907295 0.3781604  0.98908514 0.5461776
 0.29678172 0.3564253  0.2670175  0.43307257]",[1 5 1 9 9 7 0 1 7 6 2 6 5 0 3 1]
580,0.00016351044178009033,0.375,"[0.38549978 0.9835708  0.5449889  0.7502656  0.661627   0.3633376
 0.5129045  0.5936494  0.3566272  0.4992737  0.3596518  0.4869902
 0.78548473 0.5253569  0.9424899  0.6045481 ]",[0 2 2 7 3 2 8 0 9 5 8 1 9 4 1 3]
581,0.0001640021800994873,0.3125,"[0.6570436  0.95949996 0.4089467  0.23351735 0.21076863 0.99009985
 0.5056781  0.37902895 0.6279926  0.38877675 0.31932428 0.6311224
 0.29503256 0.9921604  0.99922574 0.8388314 ]",[2 9 6 8 6 9 3 8 9 8 0 7 8 5 0 0]
582,0.00016219913959503174,0.6875,"[0.9867769  0.57137173 0.624055   0.90080994 0.7715988  0.7215697
 0.82739884 0.55614567 0.27880606 0.35095873 0.8972625  0.91197336
 0.708798   0.3686167  0.9565184  0.5462978 ]",[9 5 1 7 7 7 5 2 3 3 6 6 6 4 0 7]
583,0.000163346529006958,0.375,"[0.86424863 0.383925   0.48088467 0.86773145 0.8402026  0.4287406
 0.68214345 0.30777043 0.35750374 0.6230555  0.4011921  0.5782235
 0.90616375 0.55695397 0.55339694 0.5877198 ]",[0 9 9 8 9 4 5 4 3 0 7 8 7 3 7 5]
584,0.00016392767429351807,0.1875,"[0.48101935 0.5434009  0.9985178  0.23635533 0.46396342 0.9256322
 0.5392257  0.3484957  0.20557928 0.38285783 0.6770149  0.97354984
 0.2727646  0.9997329  0.42196587 0.8411742 ]",[0 3 0 1 3 8 3 9 6 1 4 7 0 3 7 8]
585,0.0001642853021621704,0.625,"[0.9614923  0.58107454 0.99883133 0.67711073 0.26909485 0.6884235
 0.91239816 0.9960997  0.99999905 0.5843175  0.35421842 0.94597816
 0.41014865 0.22704574 0.44277188 0.44343323]",[0 2 0 2 4 7 0 0 0 0 7 5 3 2 7 8]
586,0.00016328692436218262,0.125,"[0.8950941  0.43920967 0.5086422  0.2814166  0.3884586  0.5450221
 0.48020166 0.94669956 0.6996737  0.92276275 0.8239746  0.34017968
 0.32157418 0.22892869 0.62655056 0.52250856]",[5 5 8 6 9 0 8 3 5 1 3 3 5 5 3 8]
587,0.00016610324382781982,0.375,"[0.34605005 0.4968272  0.7680363  0.38471898 0.8283623  0.7937473
 0.40825742 0.45126623 0.48263985 0.8556861  0.5456712  0.56994706
 0.30147833 0.68390346 0.3745664  0.26038608]",[3 7 2 7 9 6 9 5 7 8 5 9 8 3 9 8]
588,0.0001637488603591919,0.25,"[0.9836126  0.98870546 0.3015282  0.20737034 0.87428147 0.3095868
 0.25334284 0.33581936 0.31748924 0.9271341  0.57250434 0.35191837
 0.33344924 0.21909569 0.4456826  0.50383   ]",[3 0 7 2 0 1 2 4 9 6 4 5 9 7 7 6]
589,0.0001666545867919922,0.3125,"[0.5861784  0.2846237  0.8939885  0.30972356 0.5033267  0.5691446
 0.3956601  0.5886646  0.7828582  0.31190774 0.9620164  0.38324004
 0.47019684 0.73221034 0.5123798  0.99999785]",[6 2 5 4 7 3 3 9 0 1 5 9 3 7 6 0]
590,0.00016388297080993652,0.25,"[0.30717212 0.85808086 0.49681512 0.6353103  0.36785677 0.61406755
 0.44072875 0.64185774 0.7777351  0.8021343  0.28097984 0.35247514
 0.29923502 0.722623   0.34040102 0.47044307]",[2 4 8 8 6 4 5 7 6 3 7 0 4 0 5 8]
591,0.00016608834266662598,0.4375,"[0.7356319  0.39988545 0.9216225  0.9895336  0.9749664  0.79977864
 0.9861559  0.5647231  0.49272838 0.26941678 0.43003017 0.19682854
 0.64650625 0.4311539  0.33021495 0.5831798 ]",[8 2 4 2 0 5 8 6 8 2 7 7 3 1 8 1]
592,0.00016352534294128418,0.1875,"[0.8823081  0.5387571  0.9208471  0.30151063 0.6683095  0.3611752
 0.42420033 0.58425313 0.8232798  0.2817604  0.52102745 0.99839157
 0.9033288  0.78739417 0.30828467 0.54851913]",[6 8 9 4 4 3 8 3 6 0 8 5 7 8 4 6]
593,0.00016449391841888428,0.25,"[0.88248754 0.96870494 0.25450775 0.47155908 0.46185166 0.869734
 0.80226415 0.93584764 0.9919837  0.8742145  0.6886861  0.7305959
 0.34296146 0.3859566  0.57749665 0.52807426]",[0 2 3 8 9 2 8 9 5 7 9 1 4 6 2 8]
594,0.00016391277313232422,0.3125,"[0.7077768  0.53682995 0.5640913  0.4675647  0.3979646  0.5619478
 0.82827216 0.5787492  0.9227569  0.7861465  0.8366856  0.70075643
 0.7373914  0.7232989  0.5925255  0.8247536 ]",[8 5 1 0 6 7 0 9 6 2 0 8 7 1 2 6]
595,0.00016385316848754883,0.5,"[0.32379568 0.4027336  0.7473395  0.7487089  0.939287   0.22085862
 0.76644576 0.6243083  0.4274347  0.3664341  0.60833925 0.93900084
 0.6082117  0.8947587  0.9315319  0.9368961 ]",[6 1 8 7 3 2 2 6 5 6 9 2 5 4 9 8]
596,0.0001624375581741333,0.5,"[0.7905111  0.3712309  0.42202157 0.31396255 0.26235908 0.9654465
 0.63681436 0.460609   0.78816783 0.49119473 0.536796   0.29633144
 0.36248738 0.38388667 0.301641   0.9910789 ]",[1 3 2 2 7 0 1 0 7 7 2 0 1 6 5 0]
597,0.00016424059867858887,0.375,"[0.65402913 0.9988405  0.9999999  0.5635729  0.5795657  0.53283465
 0.32462832 0.4233269  0.8856758  0.30890474 0.6867081  0.7992864
 0.29878148 0.67524457 0.48295787 0.75469023]",[7 8 0 1 4 8 4 6 2 2 2 6 3 4 0 8]
598,0.00016230344772338867,0.3125,"[0.47669002 0.5763305  0.49519187 0.84095025 0.6182495  0.74999523
 0.8746202  0.59089607 0.6166041  0.6508474  0.3590252  0.81550926
 0.55844694 0.9999045  0.4445046  0.675729  ]",[7 1 6 2 3 0 4 2 9 7 5 5 6 0 8 8]
599,0.00017690658569335938,0.3125,"[0.62915385 0.40021718 0.95208246 0.33727577 0.5293099  0.48478112
 0.48768345 0.2649226  0.698561   0.5498542  0.9910999  0.55048394
 0.8425245  0.73532754 0.41631475 0.69251096]",[2 2 9 2 2 9 7 4 1 9 1 4 3 5 3 8]
600,0.00016513466835021973,0.4375,"[0.7476068  0.8463702  0.38414046 0.5994978  0.21813081 0.56257975
 0.46523708 0.51134163 0.3961678  0.53541976 0.83933276 0.63684225
 0.9198605  0.8038297  0.36433527 0.5421757 ]",[9 1 2 2 6 8 2 1 3 6 6 0 1 2 7 0]
601,0.0001665949821472168,0.4375,"[0.76901567 0.4653032  0.4893008  0.9471441  0.6899643  0.7188635
 0.27137813 0.53385276 0.6930692  0.5796968  0.32150498 0.5129533
 0.5439877  0.44246247 0.28363976 0.71844923]",[5 2 8 2 3 1 6 2 7 0 8 9 2 6 4 7]
602,0.00016427040100097656,0.3125,"[0.7825193  0.47489193 0.6981953  0.34961864 0.65069824 0.40243724
 0.9632121  0.9350589  0.7976073  0.29554185 0.33513558 0.53147227
 0.3767578  0.2518931  0.7238419  0.53090304]",[3 5 0 0 6 6 3 3 6 3 6 6 0 7 2 2]
603,0.0001665353775024414,0.4375,"[0.65348727 0.56093025 0.6486497  0.5558832  0.49953735 0.69828016
 0.6811549  0.5446323  0.54080945 0.5707949  0.96291816 0.34406543
 0.8820756  0.9241925  0.6172928  0.9907217 ]",[3 6 0 8 6 0 6 2 7 5 1 2 7 8 8 0]
604,0.00016464293003082275,0.3125,"[0.863302   0.23315606 0.75457203 0.23824055 0.35986185 0.66507286
 0.39445665 0.36104342 0.32657367 0.71461713 0.6040925  0.9578524
 0.28679425 0.9640319  0.43897006 0.44846937]",[7 5 8 6 2 1 5 5 3 4 1 8 9 9 8 9]
605,0.00016641616821289062,0.375,"[0.7055558  0.7255185  0.45359305 0.43593517 0.3521926  0.95953995
 0.563431   0.99962366 0.8344678  0.9857163  0.89310116 0.28894562
 0.7589484  0.9150689  0.5990303  0.3700435 ]",[8 2 7 4 2 5 6 0 5 8 4 1 9 0 1 4]
606,0.00016328692436218262,0.25,"[0.34813663 0.57764    0.6831857  0.45049867 0.5531204  0.4332802
 0.29166234 0.8628074  0.79652274 0.2874326  0.4435678  0.8692501
 0.52757835 0.7424363  0.2699777  0.25408718]",[9 3 2 7 3 8 3 9 4 1 6 9 9 4 3 9]
607,0.0001646876335144043,0.375,"[0.96544856 0.9987962  0.41770822 0.19596489 0.51094335 0.7955904
 0.6851068  0.55245405 0.8137566  0.43976158 0.55615544 0.48996142
 0.9377763  0.27836725 0.31926605 0.66722244]",[5 8 1 4 7 9 9 8 8 6 3 7 0 8 9 6]
608,0.00016292929649353027,0.25,"[0.47456878 0.56226206 0.7844652  0.38657108 0.65596217 0.3914278
 0.2329742  0.79134166 0.56532896 0.38978973 0.65924585 0.62739414
 0.46000046 0.5889824  0.31317174 0.85648835]",[2 3 1 5 0 2 3 0 8 2 2 8 7 3 5 3]
609,0.00016477704048156738,0.3125,"[0.9573685  0.6808067  0.6835916  0.33449826 0.51927257 0.23153417
 0.99997497 0.52700794 0.89915496 0.24934109 0.98964953 0.7000746
 0.59446025 0.41565096 0.9540562  0.5236347 ]",[3 1 7 1 0 4 2 4 1 4 0 1 2 1 7 7]
610,0.00016327202320098877,0.25,"[0.9977331  0.39091644 0.79437304 0.5814409  0.5748712  0.49412483
 0.921972   0.995269   0.6876029  0.25246125 0.40858847 0.40303952
 0.78235346 0.8665682  0.36555484 0.383958  ]",[0 4 5 7 5 2 8 7 6 9 6 9 3 8 5 6]
611,0.00016492605209350586,0.5,"[0.4420755  0.6847295  0.99121594 0.5184163  0.7030457  0.83592737
 0.9627572  0.98499656 0.65319    0.57832146 0.7310262  0.5506102
 0.39883247 0.84598345 0.43490866 0.51660824]",[3 6 7 6 0 0 5 7 4 7 7 0 6 1 3 9]
612,0.0001652240753173828,0.3125,"[0.9941288  0.7466367  0.45773748 0.4978559  0.23916496 0.9708918
 0.4248051  0.26693618 0.3875344  0.9530589  0.47249413 0.25818172
 0.42860472 0.31440902 0.6782152  0.3216155 ]",[4 4 3 5 4 6 2 3 1 0 3 3 3 6 3 1]
613,0.00016695261001586914,0.375,"[0.39210287 0.43231967 0.5830654  0.6352056  0.76420707 0.5272308
 0.6440335  0.47094136 0.24057929 0.9406914  0.53338546 0.90851885
 0.64954305 0.9783916  0.50226694 0.17697942]",[3 7 5 0 0 5 2 2 3 8 6 3 4 0 5 8]
614,0.00016456842422485352,0.25,"[0.45060584 0.554897   0.9187288  0.91248333 0.55316824 0.786702
 0.6818985  0.55997425 0.535437   0.45471323 0.97827244 0.39910752
 0.62809056 0.27031544 0.2873592  0.40343234]",[6 8 6 0 2 8 5 3 5 3 5 7 9 8 4 4]
615,0.0001665949821472168,0.3125,"[0.8006163  0.26096228 0.2184732  0.31500944 0.30688208 0.33674487
 0.35076076 0.34387353 0.7735282  0.35259068 0.6819484  0.73917633
 0.7706621  0.8864156  0.823832   0.7829005 ]",[3 5 2 3 4 1 7 5 4 6 1 9 3 6 6 9]
616,0.00016446411609649658,0.4375,"[0.5961583  0.6252603  0.6672087  0.8465667  0.8947107  0.5606605
 0.6993289  0.741352   0.5562753  0.99999976 0.9992173  0.8685719
 0.2397924  0.586877   0.437875   0.33385807]",[7 9 1 2 6 9 3 4 6 0 0 6 6 6 3 2]
617,0.0001672208309173584,0.375,"[0.7358607  0.64656997 0.40833193 0.75706863 0.50738084 0.56281084
 0.5109862  0.33245412 0.36889237 0.54645175 0.65461886 0.8845922
 0.45963493 0.98290735 0.3519395  0.4960156 ]",[5 5 2 2 8 9 1 2 2 0 3 4 9 1 6 9]
618,0.00016424059867858887,0.375,"[0.5987843  0.44204405 0.36970896 0.47881112 0.95982563 0.5359915
 0.9100572  0.45486197 0.9977374  0.35997298 0.7770515  0.27475438
 0.48613358 0.61906374 0.99174845 0.59088105]",[8 7 2 6 2 2 4 4 0 7 1 3 9 6 0 0]
619,0.0001697540283203125,0.25,"[0.45835355 0.44078603 0.9968641  0.17943467 0.9996113  0.6051316
 0.7835218  0.99617994 0.49535623 0.9070968  0.30629414 0.47649398
 0.3133104  0.3503441  0.9832872  0.7266897 ]",[4 7 2 3 0 1 3 7 9 9 0 7 5 6 7 1]
620,0.00016234815120697021,0.5,"[0.9346069  0.6562595  0.6816966  0.39111522 0.53178704 0.35928524
 0.87798226 0.563926   0.99613047 0.88001007 0.3122349  0.52614945
 0.6355324  0.99918646 0.6022966  0.8711562 ]",[2 8 9 1 5 4 2 3 5 5 3 6 5 0 3 2]
621,0.00016473233699798584,0.25,"[0.5971299  0.9513607  0.9325248  0.5252612  0.9132652  0.5592657
 0.3429747  0.9624058  0.4725314  0.6152735  0.63439167 0.3234388
 0.32623225 0.2541884  0.5912698  0.363285  ]",[2 8 0 4 9 2 3 6 8 1 6 0 8 4 3 1]
622,0.0001623779535293579,0.0625,"[0.6153727  0.52177036 0.7914078  0.46230727 0.40416297 0.3892368
 0.63813686 0.7727677  0.6293221  0.60117793 0.5229993  0.52062637
 0.551258   0.53523207 0.47187465 0.4617097 ]",[2 3 4 9 9 5 2 7 3 3 6 9 6 9 8 8]
623,0.00016370415687561035,0.3125,"[0.6498403  0.74797034 0.5325202  0.86470306 0.2910335  0.9856791
 0.9931417  0.5469599  0.50992996 0.53105485 0.47750595 0.78865373
 0.2261708  0.9538462  0.5822363  0.26474425]",[1 4 1 5 7 0 1 5 2 0 8 8 5 6 7 3]
624,0.0001628100872039795,0.4375,"[0.39703992 0.86558485 0.33976614 0.99245    0.72192395 0.5028464
 0.49195072 0.8945767  0.70420396 0.44196287 0.69099337 0.4841857
 0.8110194  0.88291854 0.72684795 0.87515277]",[8 0 6 0 2 3 7 0 0 6 9 1 5 2 2 7]
