,Itr0_time,Itr0_acc,Itr0_conf,Itr0_aclabel
966,0.00033724308013916016,0.375,"[0.806919   0.38816586 0.5707643  0.34267142 0.4502506  0.25977626
 0.5463141  0.4822992 ]",[9 3 7 9 7 8 7 9]
967,0.0003336966037750244,0.625,"[0.371834   0.96383214 0.85639393 0.75961995 0.85533375 0.8554072
 0.8252586  0.5931253 ]",[6 2 4 8 5 7 6 1]
968,0.0003352165222167969,0.25,"[0.28191385 0.9750251  0.6809136  0.7150862  0.40654847 0.5502343
 0.3242659  0.36386287]",[0 3 0 6 2 0 9 8]
969,0.00033017992973327637,0.5,"[0.6209414  0.6941294  0.7397727  0.63809896 0.9934669  0.8616962
 0.38705647 0.7354582 ]",[2 6 4 8 4 1 3 1]
970,0.00033280253410339355,0.125,"[0.7457198  0.33497757 0.35897055 0.37518066 0.2783049  0.65706307
 0.591542   0.5873351 ]",[8 6 8 5 8 9 4 6]
971,0.00033035874366760254,0.5,"[0.51629937 0.34818318 0.559036   0.43513906 0.88244736 0.5918138
 0.30215266 0.69804317]",[8 9 4 8 9 7 2 5]
972,0.0003331005573272705,0.375,"[0.6190046  0.5827941  0.50528926 0.62091005 0.61792976 0.4697668
 0.6901125  0.2943338 ]",[0 9 5 1 1 5 3 6]
973,0.00033408403396606445,0.5,"[0.35098153 0.99621636 0.6576825  0.22363825 0.70943135 0.62241364
 0.39876583 0.26652655]",[5 0 1 6 8 8 1 2]
974,0.00033926963806152344,0.125,"[0.97308964 0.5269024  0.9842703  0.8577368  0.67754257 0.67228305
 0.22427008 0.2609536 ]",[9 3 3 7 5 9 7 7]
975,0.0003358423709869385,0.5,"[0.9961312  0.880005   0.3122375  0.5261509  0.6355243  0.9991866
 0.60230315 0.87115496]",[5 5 3 6 5 0 3 2]
976,0.00033932924270629883,0.25,"[0.7425542  0.42000484 0.40057054 0.29014644 0.8291675  0.5531017
 0.68860966 0.35498744]",[0 7 4 3 6 7 7 4]
977,0.00033339858055114746,0.25,"[0.7408607  0.7532016  0.69478893 0.44194043 0.43732834 0.8823916
 0.9514492  0.7070625 ]",[6 3 2 0 3 1 0 5]
978,0.00033929944038391113,0.5,"[0.3444347  0.49228007 0.7109488  0.7096341  0.9830089  0.26843306
 0.68680227 0.42244545]",[0 1 7 9 7 1 9 2]
979,0.0003332197666168213,0.625,"[0.35550746 0.38005868 0.96388775 0.5638699  0.9156845  0.665143
 0.96346605 0.42582986]",[1 6 0 7 7 1 3 3]
980,0.00033611059188842773,0.375,"[0.59757906 0.19501886 0.42300794 0.9998281  0.77355427 0.5434089
 0.57058847 0.63002074]",[9 4 4 0 6 2 4 1]
981,0.00032845139503479004,0.25,"[0.42443597 0.51794434 0.40212128 0.6360687  0.52406967 0.5039031
 0.3434413  0.81270427]",[3 7 2 8 0 9 4 8]
982,0.0003324449062347412,0.625,"[0.81798124 0.33820215 0.7814413  0.52814716 0.9999672  0.6459772
 0.58899564 0.22402045]",[0 3 7 5 0 2 9 2]
983,0.0003293752670288086,0.125,"[0.35765988 0.25711325 0.71757156 0.7225456  0.24207073 0.46389794
 0.35761133 0.5796976 ]",[2 6 2 1 7 4 6 3]
984,0.00033849477767944336,0.25,"[0.31593937 0.30625626 0.38613293 0.946009   0.3193015  0.23314974
 0.52493006 0.31147423]",[6 2 1 2 3 7 2 6]
985,0.0003343522548675537,0.5,"[0.4066433  0.2570664  0.5657896  0.8118541  0.61867505 0.8298623
 0.389119   0.91357297]",[4 4 3 0 4 8 0 8]
986,0.0003375709056854248,0.625,"[0.93355244 0.23675494 0.5384002  0.60936075 0.59344333 0.4903999
 0.6343582  0.5387627 ]",[0 5 7 1 5 4 0 8]
987,0.0003336966037750244,0.125,"[0.5376713  0.6721216  0.4312486  0.683902   0.791696   0.98590755
 0.28921747 0.45400766]",[7 7 5 7 0 8 6 7]
988,0.0003382265567779541,0.125,"[0.69522214 0.52162826 0.6195711  0.57022065 0.65671057 0.99021614
 0.26425886 0.2907216 ]",[0 3 3 7 1 7 7 9]
989,0.00033462047576904297,0.125,"[0.6975027  0.5506201  0.23417778 0.32648635 0.7631057  0.7758128
 0.48099965 0.6678915 ]",[2 3 8 2 2 4 3 5]
990,0.0003363490104675293,0.375,"[0.50238407 0.9816195  0.56936824 0.5641286  0.28626284 0.37791097
 0.60287863 0.64302033]",[0 2 3 2 6 1 8 2]
991,0.0003329813480377197,0.5,"[0.9552783  0.5123135  0.99992764 0.1962235  0.9927394  0.25982448
 0.55827284 0.999328  ]",[7 7 0 3 8 3 3 0]
992,0.0003338456153869629,0.25,"[0.5528592  0.48451608 0.5637043  0.63870347 0.4129655  0.36311212
 0.45749608 0.8625667 ]",[5 1 6 7 1 5 8 8]
993,0.0003281831741333008,0.5,"[0.28818172 0.9425468  0.23446809 0.33503345 0.484936   0.7177545
 0.98950446 0.5316491 ]",[6 6 5 3 4 0 0 9]
994,0.00033286213874816895,0.375,"[0.56385905 0.5674594  0.35435346 0.8081813  0.27566588 0.58016956
 0.29961762 0.7427714 ]",[6 9 7 3 6 5 8 0]
995,0.00032976269721984863,0.25,"[0.56072944 0.48584712 0.5693714  0.8924253  0.516488   0.519848
 0.32087356 0.2864835 ]",[6 4 4 2 1 8 4 4]
996,0.0003400146961212158,0.25,"[0.39178938 0.9667786  0.2155158  0.8564504  0.69016457 0.59890276
 0.17532882 0.91445297]",[2 8 3 3 1 4 9 8]
997,0.00033548474311828613,0.5,"[0.2610617  0.31958398 0.28487968 0.19949697 0.41624662 0.47144374
 0.45100653 0.35277084]",[5 1 9 2 4 1 3 7]
998,0.0003387629985809326,0.5,"[0.368884   0.5464464  0.654631   0.8845971  0.459642   0.98290724
 0.35193396 0.49602216]",[2 0 3 4 9 1 6 9]
999,0.00033485889434814453,0.375,"[0.21957344 0.47468045 0.4260377  0.99665594 0.5432444  0.34390172
 0.9217067  0.37462285]",[7 9 1 7 8 3 1 8]
1000,0.00033846497535705566,0.125,"[0.91166854 0.99984777 0.87776214 0.97317344 0.41000208 0.8187602
 0.9132125  0.6119736 ]",[9 2 7 8 5 9 5 8]
1001,0.00033333897590637207,0.5,"[0.7822274  0.44663337 0.35596263 0.6546626  0.6813838  0.6217294
 0.36623788 0.76632375]",[7 6 3 4 7 2 3 1]
1002,0.00033718347549438477,0.25,"[0.31686893 0.7102066  0.99952173 0.69190437 0.42167577 0.46392596
 0.41736743 0.79400945]",[9 2 2 4 4 9 2 2]
1003,0.00032973289489746094,0.25,"[0.75533855 0.66609985 0.41499412 0.680626   0.6840953  0.9681497
 0.78763425 0.65951484]",[8 0 7 3 8 0 3 4]
1004,0.00033271312713623047,0.25,"[0.34216875 0.8561712  0.82380736 0.9068     0.8885902  0.6051689
 0.9122184  0.292828  ]",[2 4 1 8 2 3 1 6]
1005,0.0003300905227661133,0.25,"[0.44690248 0.8410744  0.82730174 0.6786117  0.3131779  0.91701615
 0.25649524 0.99119604]",[1 9 6 3 3 3 1 0]
1006,0.0003337264060974121,0.125,"[0.9348831  0.7984746  0.7986424  0.4694715  0.5146079  0.6911929
 0.540991   0.43534026]",[0 9 0 6 2 0 4 1]
1007,0.0003355443477630615,0.375,"[0.69665647 0.8968257  0.2713014  0.50798106 0.92024183 0.8002777
 0.5570993  0.7966203 ]",[9 9 6 2 4 3 8 3]
1008,0.00033852458000183105,0.25,"[0.36787903 0.4440086  0.38123196 0.5497552  0.50883377 0.21899128
 0.9994974  0.34017336]",[9 5 6 1 2 4 0 2]
1009,0.000333636999130249,0.125,"[0.8409727  0.9135652  0.52029    0.6844896  0.33698937 0.9075658
 0.80532855 0.27290487]",[5 1 7 7 8 3 6 0]
1010,0.00033852458000183105,0.375,"[0.63933694 0.504856   0.37115318 0.9881861  0.31161842 0.95740104
 0.96932465 0.62414056]",[4 9 9 0 5 2 3 6]
1011,0.00033342838287353516,0.375,"[0.34380597 0.33146337 0.5522055  0.8759919  0.3225893  0.5686946
 0.35385805 0.5549104 ]",[0 6 5 0 9 9 9 9]
1012,0.0003369748592376709,0.375,"[0.8992243  0.99580705 0.45802742 0.6468911  0.3330554  0.47388312
 0.5879133  0.6076985 ]",[6 3 0 8 4 5 6 1]
1013,0.00033208727836608887,0.375,"[0.9664138  0.6093551  0.63682336 0.27289796 0.9967313  0.56058204
 0.36764216 0.75348693]",[2 0 7 6 0 5 9 7]
1014,0.0003319978713989258,0.25,"[0.7146586  0.38618708 0.61473227 0.8754511  0.87069535 0.9762165
 0.87784064 0.28935853]",[6 5 0 8 3 8 1 8]
1015,0.00033020973205566406,0.25,"[0.46335542 0.69784087 0.49041113 0.3515204  0.95773363 0.68780994
 0.4221481  0.42722425]",[3 4 4 7 4 7 4 3]
1016,0.0003324747085571289,0.25,"[0.68863606 0.63458717 0.47355008 0.353728   0.96036094 0.5356655
 0.28760642 0.3468155 ]",[9 5 1 2 1 6 6 4]
1017,0.00033080577850341797,0.5,"[0.45950317 0.50790966 0.50967556 0.7864709  0.56843245 0.2766777
 0.4179078  0.27294046]",[8 9 7 5 4 0 8 4]
1018,0.0003369152545928955,0.125,"[0.52711254 0.44924027 0.6480231  0.4143151  0.41005674 0.85435313
 0.53380114 0.4947336 ]",[2 5 6 5 7 3 7 2]
1019,0.0003355741500854492,0.5,"[0.37514958 0.6702657  0.99268144 0.6265867  0.67204267 0.37923893
 0.75923    0.68717784]",[4 4 2 7 2 4 4 0]
1020,0.00033855438232421875,0.75,"[0.8006488  0.5176836  0.44268864 0.38765338 0.5212792  0.3378951
 0.3591582  0.6086995 ]",[1 2 2 4 9 8 2 8]
1021,0.0003326833248138428,0.375,"[0.2398712  0.4441439  0.35651544 0.9770488  0.9948598  0.9965185
 0.4991383  0.32201162]",[7 3 7 0 5 4 5 6]
1022,0.00033858418464660645,0.25,"[0.5971255  0.95136017 0.9325254  0.5252601  0.91326445 0.55925226
 0.3429828  0.96240723]",[2 8 0 4 9 2 3 6]
1023,0.00033462047576904297,0.25,"[0.58618337 0.2846221  0.8939892  0.30973414 0.5033392  0.56913155
 0.39567047 0.5886755 ]",[6 2 5 4 7 3 3 9]
1024,0.000336378812789917,0.125,"[0.41610196 0.53793037 0.7227189  0.6376706  0.59926355 0.5222523
 0.38107067 0.37740564]",[5 4 3 6 7 7 4 3]
1025,0.00032839179039001465,0.375,"[0.79378456 0.45752734 0.91958994 0.25984707 0.41110575 0.47143584
 0.9968016  0.1883087 ]",[5 8 2 2 5 3 9 3]
1026,0.000332564115524292,0.5,"[0.40457547 0.43075618 0.25409758 0.80205053 0.82334197 0.4445574
 0.7090218  0.6096612 ]",[6 7 6 1 0 4 6 0]
1027,0.0003293752670288086,0.25,"[0.58465713 0.5420627  0.38799715 0.8535585  0.5821835  0.77678907
 0.46646407 0.6680999 ]",[7 1 6 9 1 1 4 0]
1028,0.0003324449062347412,0.25,"[0.6305939  0.58353776 0.5503431  0.96232265 0.8262531  0.7442257
 0.41218522 0.9900761 ]",[7 8 3 5 5 9 6 1]
1029,0.00033220648765563965,0.125,"[0.41042587 0.23997422 0.5010626  0.9442207  0.44251397 0.33425182
 0.24223101 0.37369454]",[4 8 4 0 4 0 7 2]
1030,0.00033670663833618164,0.375,"[0.5710262  0.59614724 0.41507345 0.633359   0.7455842  0.36696607
 0.9965629  0.59882724]",[3 4 5 7 1 5 0 1]
1031,0.00034117698669433594,0.25,"[0.79760265 0.2955434  0.33514282 0.5314739  0.3767491  0.25189355
 0.7238391  0.53090584]",[6 3 6 6 0 7 2 2]
1032,0.00033345818519592285,0.25,"[0.52060056 0.7633761  0.58530456 0.8454393  0.3845199  0.9874641
 0.99045664 0.66295916]",[2 8 7 0 9 5 8 0]
1033,0.0003376007080078125,0.375,"[0.86424845 0.3839211  0.48088968 0.86772615 0.8402056  0.42873454
 0.68213516 0.30776525]",[0 9 9 8 9 4 5 4]
1034,0.00033283233642578125,0.875,"[0.35590988 0.46436608 0.27355826 0.48386684 0.5625695  0.9999939
 0.3454257  0.93022645]",[9 0 3 1 9 0 9 7]
1035,0.00033736228942871094,0.375,"[0.7197706  0.57117397 0.59101987 0.6373688  0.97275376 0.503289
 0.97978777 0.9328804 ]",[6 9 2 8 9 4 0 9]
1036,0.0003422200679779053,0.125,"[0.30323023 0.3530126  0.32687455 0.24921417 0.99338645 0.23656385
 0.4045387  0.49121878]",[5 0 9 1 0 6 5 3]
1037,0.00033342838287353516,0.375,"[0.34331277 0.9183506  0.9145035  0.25322318 0.79150045 0.53026944
 0.42699236 0.4015275 ]",[7 8 5 3 9 1 6 7]
1038,0.0003292560577392578,0.25,"[0.97172374 0.40673754 0.36000532 0.25017604 0.9879512  0.59774655
 0.36402422 0.45098743]",[4 6 5 6 0 9 3 9]
1039,0.0003326237201690674,0.75,"[0.99936575 0.82110107 0.381412   0.42334437 0.81804913 0.39877725
 0.28095007 0.5899674 ]",[0 6 6 6 9 6 6 8]
1040,0.00032889842987060547,0.125,"[0.715478   0.6630123  0.65182894 0.76152724 0.1967277  0.32277447
 0.29118502 0.98691094]",[4 1 5 5 7 6 5 4]
1041,0.0003355741500854492,0.25,"[0.58026206 0.22052673 0.37745827 0.5951613  0.40944195 0.49064663
 0.36491233 0.44887543]",[3 7 3 7 2 5 3 1]
1042,0.0003349483013153076,0.5,"[0.49273688 0.269414   0.43003154 0.1968287  0.6465024  0.4311546
 0.33021712 0.58316755]",[8 2 7 7 3 1 8 1]
1043,0.00033855438232421875,0.25,"[0.23816079 0.3662515  0.5442548  0.8436498  0.9515481  0.26677826
 0.5328054  0.37965834]",[9 4 7 4 2 8 3 6]
1044,0.00033226609230041504,0.375,"[0.7784185  0.5192481  0.8698739  0.6949791  0.71589816 0.44820926
 0.4109175  0.2925678 ]",[8 9 5 8 3 9 4 3]
1045,0.00033932924270629883,0.25,"[0.2920972  0.6522253  0.60150504 0.6673771  0.51719004 0.6693977
 0.37943116 0.39786333]",[9 7 1 8 4 5 5 9]
1046,0.0003329813480377197,0.625,"[0.6303301  0.7191989  0.31400326 0.9851223  0.77982223 0.2624949
 0.5446723  0.67870384]",[8 1 4 7 9 4 2 7]
1047,0.0003376901149749756,0.25,"[0.9345346  0.341803   0.7855703  0.6277388  0.8154843  0.9932099
 0.65490776 0.6130525 ]",[5 6 1 4 5 4 6 7]
1048,0.0003294944763183594,0.5,"[0.24104373 0.2612807  0.53533614 0.9783011  0.51922077 0.52314955
 0.28114274 0.5555432 ]",[2 4 8 7 5 7 1 8]
1049,0.0003342628479003906,0.5,"[0.99338996 0.32973137 0.46306404 0.832006   0.6121765  0.6478297
 0.48143962 0.50366503]",[1 2 8 6 4 0 7 9]
1050,0.00033336877822875977,0.5,"[0.9977373  0.35997978 0.7770519  0.27475086 0.48613074 0.6190619
 0.99174833 0.5908794 ]",[0 7 1 3 9 6 0 0]
1051,0.0003336668014526367,0.125,"[0.44136384 0.60823447 0.5689514  0.54237765 0.40590888 0.5150857
 0.82053906 0.7543386 ]",[1 3 8 3 8 9 1 6]
1052,0.0003336668014526367,0.25,"[0.69968283 0.9227657  0.8239765  0.340175   0.32156596 0.22892438
 0.6265493  0.52250284]",[5 1 3 3 5 5 3 8]
1053,0.0003388822078704834,0.625,"[0.63859546 0.9051669  0.89953816 0.27355292 0.7875008  0.94006807
 0.39459658 0.6294351 ]",[2 3 1 5 2 9 8 9]
1054,0.00033470988273620605,0.125,"[0.42603248 0.2688016  0.5396878  0.49846667 0.3853075  0.47259998
 0.41443804 0.40179604]",[7 5 1 9 7 9 1 8]
1055,0.00033867359161376953,0.375,"[0.71692085 0.5320031  0.96598524 0.50353366 0.7945924  0.24726751
 0.35760203 0.9313031 ]",[8 1 0 2 8 5 6 7]
1056,0.0003344118595123291,0.625,"[0.26367202 0.32233414 0.79580337 0.5831782  0.40935686 0.99313205
 0.88144076 0.8497441 ]",[8 2 9 8 5 1 0 1]
1057,0.00033736228942871094,0.375,"[0.5023013  0.70219594 0.63801605 0.47075483 0.8816439  0.84190565
 0.62442875 0.29380363]",[7 8 3 1 2 0 1 5]
1058,0.0003376305103302002,0.5,"[0.50282484 0.954783   0.6750233  0.93586946 0.8078536  0.77670705
 0.26952907 0.5751871 ]",[5 2 4 0 9 6 6 5]
1059,0.0003344714641571045,0.25,"[0.50306404 0.41030553 0.7712652  0.20387052 0.5602483  0.67324394
 0.40897512 0.3119992 ]",[3 6 1 3 9 5 0 5]
1060,0.0003300905227661133,0.5,"[0.86620474 0.2839081  0.54255366 0.66298914 0.38019878 0.3484932
 0.5463161  0.52145034]",[5 5 6 8 6 0 8 9]
1061,0.00033399462699890137,0.25,"[0.9990289  0.49293384 0.7610698  0.31923965 0.78244    0.57610947
 0.3593846  0.4930699 ]",[8 2 7 7 0 2 2 4]
1062,0.00032785534858703613,0.25,"[0.40881917 0.34969014 0.61120397 0.33067074 0.5323799  0.6969302
 0.40169492 0.4607784 ]",[8 4 4 5 7 9 5 4]
1063,0.0003374814987182617,0.375,"[0.95171595 0.6006912  0.97300375 0.6250115  0.94678664 0.7819096
 0.39422095 0.26173425]",[4 2 5 9 8 7 2 1]
1064,0.0003325343132019043,0.375,"[0.7750164  0.65157026 0.6111443  0.22684811 0.95174    0.509977
 0.42954692 0.37973222]",[5 5 6 3 9 3 6 8]
1065,0.0003402233123779297,0.125,"[0.49348247 0.56060505 0.59069073 0.3553077  0.4675822  0.46300992
 0.30222598 0.65963197]",[5 8 6 2 5 1 3 0]
1066,0.00033277273178100586,0.625,"[0.8346324  0.31576863 0.7643539  0.6201737  0.773984   0.8900421
 0.69012207 0.8999959 ]",[8 1 6 3 0 8 8 5]
1067,0.00033783912658691406,0.625,"[0.6844049  0.52084905 0.7719837  0.7723752  0.81768537 0.29696366
 0.60668206 0.7247314 ]",[9 0 1 2 5 4 4 7]
1068,0.0003325343132019043,0.375,"[0.9998554  0.9947832  0.7180045  0.509027   0.75703716 0.76362824
 0.7160966  0.46317342]",[0 8 0 3 1 7 0 0]
1069,0.000337064266204834,0.25,"[0.6534667 0.5609279 0.6486456 0.5558893 0.4995226 0.6982781 0.6811529
 0.544653 ]",[3 6 0 8 6 0 6 2]
1070,0.0003294646739959717,0.25,"[0.48405343 0.4115862  0.32023698 0.31435776 0.5026592  0.9867295
 0.83522767 0.14626876]",[9 4 8 9 3 0 5 7]
1071,0.00033286213874816895,0.625,"[0.8890606  0.5141272  0.9364437  0.618971   0.85588086 0.59894687
 0.8480838  0.5164616 ]",[1 0 6 8 7 8 8 5]
1072,0.00032824277877807617,0.125,"[0.5252768  0.5377534  0.8153333  0.5354013  0.24896397 0.25451452
 0.9028161  0.6498498 ]",[8 0 8 9 1 2 5 7]
1073,0.00033217668533325195,0.125,"[0.6680311  0.4331415  0.98032606 0.49191552 0.32429522 0.9802478
 0.4158061  0.7515448 ]",[1 7 3 0 8 1 2 4]
1074,0.0003320276737213135,0.25,"[0.24946111 0.51253647 0.9876159  0.7273747  0.65338445 0.2836121
 0.99361765 0.4885087 ]",[3 8 0 7 2 6 2 5]
1075,0.0003383457660675049,0.375,"[0.6717912  0.59655523 0.6989656  0.5406838  0.82573336 0.9927321
 0.7575529  0.850142  ]",[6 8 9 6 2 0 4 9]
1076,0.00033333897590637207,0.375,"[0.54526037 0.25253057 0.29095438 0.6408649  0.35635537 0.51443976
 0.25433463 0.96135813]",[1 1 6 1 4 2 1 1]
1077,0.00033783912658691406,0.25,"[0.79180866 0.6443687  0.2566297  0.5141506  0.46734884 0.38178402
 0.4544117  0.4155532 ]",[7 4 4 9 3 8 3 7]
1078,0.00033214688301086426,0.5,"[0.8915075  0.21312928 0.7990695  0.29904574 0.20725697 0.27056026
 0.7734839  0.7433835 ]",[3 7 4 5 0 2 1 9]
1079,0.00033915042877197266,0.25,"[0.77026933 0.908267   0.5742787  0.43400848 1.         0.9837127
 0.7870544  0.97335035]",[6 2 1 3 0 8 5 6]
1080,0.0003311336040496826,0.375,"[0.85512155 0.3487832  0.35040236 0.7809655  0.7740518  0.44602898
 0.37687635 0.20220606]",[1 9 3 1 4 3 4 4]
1081,0.00033590197563171387,0.25,"[0.73485357 0.4034524  0.8528579  0.6671788  0.7018674  0.48650855
 0.50339097 0.5717021 ]",[4 4 2 2 5 8 1 5]
1082,0.00032827258110046387,0.625,"[0.3112198  0.32319453 0.5717766  0.996902   0.4534176  0.50398064
 0.23936225 0.557766  ]",[0 2 2 0 8 4 4 5]
1083,0.0003329813480377197,0.125,"[0.30298525 0.23923124 0.9284541  0.70027375 0.37598026 0.8057569
 0.21610452 0.5155164 ]",[3 4 7 7 1 4 7 2]
1084,0.0003294050693511963,0.125,"[0.6249837  0.3504206  0.813448   0.6989473  0.5396438  0.38982168
 0.98752475 0.41282773]",[5 2 3 5 7 6 6 6]
1085,0.0003325045108795166,0.5,"[0.6591867  0.44344062 0.44448578 0.35518074 0.7754471  0.5393083
 0.76228917 0.5059778 ]",[8 7 9 2 1 6 7 5]
1086,0.00033026933670043945,0.75,"[0.4035452 0.7351034 0.5278794 0.8133071 0.8483791 0.7214254 0.9975636
 0.9268395]",[1 9 9 4 2 1 7 0]
1087,0.0003364980220794678,0.125,"[0.38348168 0.64429224 0.56694794 0.53449565 0.8157442  0.46210897
 0.3159275  0.49780962]",[2 6 1 4 7 3 5 3]
1088,0.0003356039524078369,0.125,"[0.34894142 0.6646887  0.75704986 0.72509706 0.7378016  0.6655399
 0.94268334 0.23858976]",[6 9 3 9 8 7 7 1]
1089,0.0003389418125152588,0.75,"[0.54285073 0.80380523 0.8392408  0.19686846 0.9990042  0.30515325
 0.99083054 0.64318144]",[2 5 2 6 0 6 1 2]
1090,0.000335693359375,0.375,"[0.48701504 0.96476835 0.98054975 0.5801527  0.98862284 0.901655
 0.4330459  0.9949174 ]",[4 2 9 5 0 5 4 8]
1091,0.00033777952194213867,0.25,"[0.8117894  0.48720104 0.9887     0.27717522 0.4104933  0.88582784
 0.62686485 0.69880825]",[0 6 1 7 5 6 5 3]
1092,0.0003331601619720459,0.125,"[0.65705395 0.959499   0.4089545  0.23351666 0.2107836  0.99009985
 0.5056788  0.3790361 ]",[2 9 6 8 6 9 3 8]
1093,0.00033655762672424316,0.25,"[0.63009197 0.37573713 0.6370006  0.37861785 0.2543964  0.31089672
 0.694758   0.37123325]",[0 7 3 7 4 5 0 0]
1094,0.000329434871673584,0.25,"[0.6633761  0.9704934  0.47829023 0.46084964 0.32402965 0.69590676
 0.6634554  0.6970057 ]",[1 3 9 1 5 3 4 4]
1095,0.00033211708068847656,0.5,"[0.97141165 0.99999964 0.46915224 0.22755906 0.763568   0.76154923
 0.7672649  0.65767413]",[7 0 5 6 3 9 8 3]
1096,0.00033152103424072266,0.625,"[0.20956494 0.89280623 0.7294263  0.5892167  0.54073584 0.67289144
 0.4464312  0.31388378]",[5 1 8 7 1 3 0 5]
1097,0.0003324449062347412,0.125,"[0.52640814 0.5084758  0.68534046 0.3219768  0.3358164  0.32948816
 0.4410562  0.68067527]",[9 5 2 6 7 7 6 5]
1098,0.0003292560577392578,0.125,"[0.4675844  0.6822135  0.8129896  0.88106674 0.87978286 0.33066568
 0.46117473 0.5773703 ]",[6 0 3 5 3 4 1 5]
1099,0.00033351778984069824,0.25,"[0.7114929  0.2288431  0.8108216  0.30309632 0.5106841  0.47409204
 0.3909116  0.38496473]",[4 4 2 5 4 0 7 7]
1100,0.00033718347549438477,0.375,"[0.94812083 0.31857786 0.29486534 0.45192742 0.7918832  0.3101685
 0.9831944  0.9892039 ]",[0 4 8 3 7 6 3 8]
1101,0.00033333897590637207,0.375,"[0.9610651  0.45542094 0.5095758  0.38234138 0.5474817  0.4688031
 0.37171394 0.7305008 ]",[9 8 9 0 6 1 6 2]
1102,0.00033605098724365234,0.375,"[0.2222305  0.43823588 0.39252442 0.32129878 0.7409282  0.505417
 0.91052336 0.36208507]",[4 9 2 6 0 3 8 7]
1103,0.0003326833248138428,0.25,"[0.4698228  0.2959845  0.41662824 0.7318607  0.3243944  0.6933118
 0.49756673 0.7770921 ]",[4 9 7 1 2 5 2 8]
1104,0.00033667683601379395,0.0,"[0.23539168 0.7378882  0.27243495 0.41220835 0.5059553  0.7366416
 0.33686733 0.6760733 ]",[9 7 4 9 1 6 8 1]
1105,0.00032773613929748535,0.375,"[0.93308085 0.58184654 0.586097   0.88245255 0.97446966 0.7982686
 0.22398078 0.9702122 ]",[2 0 6 4 0 0 6 4]
1106,0.00033530592918395996,0.5,"[0.46784997 0.28095987 0.68245727 0.59949684 0.44364554 0.35259596
 0.6213274  0.42995685]",[7 4 8 2 5 1 3 2]
1107,0.00032851099967956543,0.5,"[0.27921277 0.7327608  0.7438332  0.93323034 0.32665893 0.37949774
 0.3329955  0.4567273 ]",[9 9 7 8 8 1 9 7]
1108,0.00033217668533325195,0.375,"[0.8222295  0.4080071  0.3570854  0.93529487 0.35372773 0.9454974
 0.8536506  0.36375445]",[2 5 1 3 2 0 0 4]
1109,0.00032842159271240234,0.625,"[0.89805067 0.49243802 0.77112395 0.812574   0.59744245 0.69292146
 0.6525607  0.99999213]",[1 4 9 9 5 7 5 0]
1110,0.0003331303596496582,0.375,"[0.9966007  0.5124128  0.680453   0.94061536 0.41550666 0.38394877
 0.70572436 0.69642496]",[4 5 2 5 3 7 9 7]
1111,0.000331193208694458,0.375,"[0.30578622 0.32337037 0.6607518  0.9879782  0.91926265 0.8518229
 0.99516064 0.99950874]",[2 9 8 5 0 6 9 0]
1112,0.0003370344638824463,0.625,"[0.94626373 0.7072425  0.34398285 0.24230903 0.23130186 0.52617943
 0.40046865 0.30601084]",[2 0 4 1 5 5 6 6]
1113,0.0003333091735839844,0.25,"[0.33827466 0.5095098  0.73566705 0.46380785 0.40756544 0.6167101
 0.69518244 0.4963368 ]",[1 8 2 0 9 7 9 8]
1114,0.000340193510055542,0.375,"[0.8381044  0.36435273 0.7227784  0.49912208 0.32268348 0.4117331
 0.810485   0.38168976]",[3 5 8 0 3 6 8 3]
1115,0.0003326535224914551,0.375,"[0.7073297  0.9998355  0.59519583 0.61930454 0.4357718  0.7611615
 0.9970938  0.4289876 ]",[5 0 3 7 4 6 5 6]
1116,0.00033786892890930176,0.375,"[0.6963723  0.53468585 0.775358   0.88073224 0.33161107 0.47936442
 0.5770813  0.41592243]",[2 3 3 0 1 6 4 2]
1117,0.00033017992973327637,0.5,"[0.6946068  0.42002654 0.72640234 0.9480964  0.26146704 0.25565934
 0.73655564 0.89899486]",[5 6 7 7 2 6 2 5]
1118,0.0003331601619720459,0.375,"[0.35369086 0.39818186 0.5036914  0.50688165 0.3553632  0.5765197
 0.93352664 0.9890514 ]",[5 3 8 0 8 0 0 0]
1119,0.00032782554626464844,0.625,"[0.9348586  0.9141212  0.76469696 0.3982564  0.5866692  0.41740167
 0.41935623 0.3157756 ]",[1 8 2 3 3 9 6 6]
1120,0.0003326237201690674,0.375,"[0.4162228  0.58888006 0.513522   0.5164218  0.7815924  0.9634947
 0.6169945  0.9889737 ]",[0 0 7 6 3 3 8 1]
1121,0.0003288388252258301,0.375,"[0.363632   0.42512003 0.9796937  0.5776478  0.4310065  0.36021066
 0.22058249 0.7214894 ]",[7 9 9 4 3 6 3 2]
1122,0.0003324747085571289,0.125,"[0.9967456  0.8338984  0.33234435 0.453289   0.48642328 0.7022579
 0.36980417 0.5042905 ]",[0 7 3 9 4 5 3 1]
1123,0.0003339052200317383,0.25,"[0.73116595 0.5278215  0.7374007  0.99884605 0.6583015  0.6660257
 0.31591925 0.5447181 ]",[5 6 2 0 5 2 7 5]
1124,0.0003369152545928955,0.375,"[0.26699448 0.33765224 0.9888915  0.27537262 0.5277219  0.99807894
 0.8712759  0.5322846 ]",[3 3 8 9 6 0 8 0]
